-3.4389822142085695e-15,32.13938048432696,188.3022221559489,90.0,90.0,-40.0
-4.182246595746459e-15,25.000000000000004,193.30127018922195,90.0,90.0,-30.0
-4.891461214018761e-15,17.10100716628344,196.98463103929544,90.0,90.0,-20.0
-5.545076941729184e-15,8.682408883346524,199.2403876506104,90.0,90.0,-10.0
-6.123233995736765e-15,6.123233995736766e-15,200.0,90.0,90.0,0.0
-6.60836536651707e-15,-8.68240888334651,199.2403876506104,90.0,90.0,10.0
-6.9857305828572565e-15,-17.101007166283427,196.98463103929544,90.0,90.0,20.0
-7.243863593614841e-15,-24.99999999999999,193.30127018922195,90.0,90.0,30.0
-7.374921157879563e-15,-32.13938048432696,188.3022221559489,90.0,90.0,40.0
-7.374921157879563e-15,-38.302222155948904,182.13938048432698,90.0,90.0,50.0
-7.243863593614841e-15,-43.30127018922193,175.0,90.0,90.0,60.0
-6.9857305828572565e-15,-46.984631039295415,167.10100716628344,90.0,90.0,70.0
-6.60836536651707e-15,-49.2403876506104,158.6824088833465,90.0,90.0,80.0
-6.123233995736765e-15,-50.0,150.0,90.0,90.0,90.0
8.682408883346517,-49.2403876506104,49.99999999999999,100.0,-90.0,-90.0
8.550503583141719,-48.492315519647704,41.317591116653475,100.0,-90.0,-80.0
8.15879555832674,-46.27082891991616,32.898992833716555,100.0,-90.0,-70.0
7.519186659021766,-42.64342659762215,24.99999999999999,100.0,-90.0,-60.0
6.651111077974454,-37.72032533677445,17.86061951567303,100.0,-90.0,-50.0
5.580944852447486,-31.65111107797444,11.697777844051096,100.0,-90.0,-40.0
4.341204441673262,-24.62019382530519,6.698729810778062,100.0,-90.0,-30.0
2.969558730694239,-16.84120444167325,3.0153689607045777,100.0,-90.0,-20.0
1.5076844803522946,-8.55050358314171,0.7596123493895988,100.0,-90.0,-10.0
4.966919887721603e-15,7.093496737297375e-15,0.0,100.0,-90.0,0.0
-1.5076844803522849,8.550503583141724,0.7596123493895988,100.0,-90.0,10.0
-2.9695587306942293,16.841204441673263,3.0153689607045777,100.0,-90.0,20.0
-4.341204441673252,24.620193825305204,6.698729810778062,100.0,-90.0,30.0
-5.580944852447477,31.651111077974452,11.697777844051096,100.0,-90.0,40.0
-6.651111077974445,37.72032533677445,17.86061951567303,100.0,-90.0,50.0
-7.519186659021758,42.64342659762216,24.999999999999996,100.0,-90.0,60.0
-8.158795558326736,46.27082891991616,32.89899283371656,100.0,-90.0,70.0
-8.550503583141714,48.492315519647704,41.31759111665348,100.0,-90.0,80.0
-8.682408883346513,49.2403876506104,50.0,100.0,-90.0,90.0
7.04281910278943,-39.941811936505985,42.07720346604307,100.0,-80.0,-90.0
6.651111077974452,-37.720325336774444,33.65860518310616,100.0,-80.0,-80.0
6.011502178669476,-34.092923014480434,25.75961234938959,100.0,-80.0,-70.0
5.143426597622163,-29.169821753632725,18.62023186506262,100.0,-80.0,-60.0
4.073260372095197,-23.10060749483273,12.457390193440688,100.0,-80.0,-50.0
2.8335199613209716,-16.069690242163475,7.4583421601676605,100.0,-80.0,-40.0
1.4618742503419484,-8.290700858531528,3.7749813100941694,100.0,-80.0,-30.0
4.440892098500626e-15,8.881784197001252e-15,1.5192246987791904,100.0,-80.0,-20.0
-1.5076844803522853,8.550503583141724,0.7596123493896059,100.0,-80.0,-10.0
-3.015368960704575,17.10100716628344,1.5192246987791975,100.0,-80.0,0.0
-4.4772432110465195,25.39170802481498,3.7749813100941836,100.0,-80.0,10.0
-5.848888922025543,33.17069740844692,7.458342160167668,100.0,-80.0,20.0
-7.088629332799767,40.20161466111617,12.457390193440695,100.0,-80.0,30.0
-8.158795558326734,46.27082891991616,18.620231865062635,100.0,-80.0,40.0
-9.02687113937405,51.19393018076388,25.7596123493896,100.0,-80.0,50.0
-9.666480038679026,54.82133250305788,33.65860518310616,100.0,-80.0,60.0
-10.058188063494002,57.04281910278942,42.07720346604308,100.0,-80.0,70.0
-10.190093363698802,57.79089123375211,50.7596123493896,100.0,-80.0,80.0
-10.058188063494004,57.04281910278942,59.44202123273612,100.0,-80.0,90.0
5.189236827632506,-29.4296244782429,35.91436179442114,100.0,-70.0,-90.0
4.54962792832753,-25.80222215594889,28.01536896070458,100.0,-70.0,-80.0
3.6815523472802165,-20.879120895101174,20.875988476377614,100.0,-70.0,-70.0
2.6113861217532492,-14.809906636301179,14.713146804755674,100.0,-70.0,-60.0
1.3716457109790263,-7.778989383631931,9.714098771482647,100.0,-70.0,-50.0
3.1086244689504383e-15,1.4210854715202004e-14,6.0307379214091625,100.0,-70.0,-40.0
-1.4618742503419415,8.290700858531556,3.7749813100941765,100.0,-70.0,-30.0
-2.969558730694231,16.841204441673273,3.015368960704585,100.0,-70.0,-20.0
-4.47724321104652,25.39170802481499,3.7749813100941836,100.0,-70.0,-10.0
-5.939117461388465,33.682408883346525,6.03073792140917,100.0,-70.0,0.0
-7.310763172367489,41.46139826697846,9.71409877148266,100.0,-70.0,10.0
-8.550503583141712,48.49231551964772,14.713146804755688,100.0,-70.0,20.0
-9.62066980866868,54.561529778447714,20.875988476377614,100.0,-70.0,30.0
-10.488745389715994,59.48463103929542,28.015368960704585,100.0,-70.0,40.0
-11.128354289020972,63.11203336158943,35.914361794421154,100.0,-70.0,50.0
-11.520062313835949,65.33351996132097,44.33296007735807,100.0,-70.0,60.0
-11.651967614040748,66.08159209228366,53.015368960704585,100.0,-70.0,70.0
-11.520062313835949,65.33351996132097,61.6977778440511,100.0,-70.0,80.0
-11.128354289020972,63.112033361589425,70.11637612698803,100.0,-70.0,90.0
3.1779822173485064,-18.023232772316952,31.69872981077806,100.0,-60.0,-90.0
2.309906636301193,-13.100131511469236,24.5593493264511,100.0,-60.0,-80.0
1.2397404107742256,-7.030917252669234,18.396507654829165,100.0,-60.0,-70.0
1.7763568394002505e-15,1.4210854715202004e-14,13.397459621556123,100.0,-60.0,-60.0
-1.37164571097902,7.778989383631956,9.71409877148264,100.0,-60.0,-50.0
-2.833519961320965,16.069690242163496,7.4583421601676605,100.0,-60.0,-40.0
-4.341204441673256,24.62019382530522,6.698729810778069,100.0,-60.0,-30.0
-5.8488889220255444,33.170697408446934,7.458342160167668,100.0,-60.0,-20.0
-7.310763172367489,41.46139826697847,9.714098771482647,100.0,-60.0,-10.0
-8.682408883346511,49.240387650610415,13.397459621556138,100.0,-60.0,0.0
-9.922149294120736,56.27130490327966,18.396507654829172,100.0,-60.0,10.0
-10.992315519647704,62.34051916207966,24.559349326451105,100.0,-60.0,20.0
-11.860391100695018,67.26362042292737,31.69872981077807,100.0,-60.0,30.0
-12.499999999999993,70.89102274522138,39.59772264449464,100.0,-60.0,40.0
-12.891708024814971,73.11250934495293,48.01632092743155,100.0,-60.0,50.0
-13.02361332501977,73.86058147591561,56.69872981077807,100.0,-60.0,60.0
-12.891708024814971,73.11250934495291,65.38113869412459,100.0,-60.0,70.0
-12.499999999999996,70.89102274522136,73.79973697706151,100.0,-60.0,80.0
-11.86039110069502,67.26362042292737,81.69872981077808,100.0,-60.0,90.0
1.0701662255269708,-6.069214258799988,29.558397359724125,100.0,-50.0,-90.0
3.552713678800501e-15,1.0658141036401503e-14,23.395555688102192,100.0,-50.0,-80.0
-1.2397404107742211,7.030917252669262,18.396507654829165,100.0,-50.0,-70.0
-2.611386121753244,14.809906636301207,14.713146804755674,100.0,-50.0,-60.0
-4.073260372095187,23.10060749483274,12.457390193440688,100.0,-50.0,-50.0
-5.580944852447478,31.651111077974463,11.697777844051096,100.0,-50.0,-40.0
-7.088629332799767,40.20161466111618,12.457390193440688,100.0,-50.0,-30.0
-8.550503583141712,48.49231551964772,14.713146804755674,100.0,-50.0,-20.0
-9.922149294120736,56.271304903279656,18.396507654829172,100.0,-50.0,-10.0
-11.161889704894959,63.30222215594891,23.395555688102192,100.0,-50.0,0.0
-12.232055930421925,69.3714364147489,29.558397359724133,100.0,-50.0,10.0
-13.10013151146924,74.29453767559662,36.69777784405109,100.0,-50.0,20.0
-13.739740410774218,77.92193999789063,44.59677067776765,100.0,-50.0,30.0
-14.131448435589196,80.14342659762217,53.01536896070458,100.0,-50.0,40.0
-14.263353735793995,80.89149872858485,61.697777844051096,100.0,-50.0,50.0
-14.131448435589196,80.14342659762217,70.38018672739761,100.0,-50.0,60.0
-13.739740410774218,77.92193999789062,78.79878501033453,100.0,-50.0,70.0
-13.100131511469243,74.29453767559662,86.6977778440511,100.0,-50.0,80.0
-12.23205593042193,69.3714364147489,93.83715832837805,100.0,-50.0,90.0
-1.0701662255269646,6.069214258800006,29.558397359724133,100.0,-40.0,-90.0
-2.3099066363011884,13.100131511469254,24.559349326451105,100.0,-40.0,-80.0
-3.6815523472802125,20.879120895101202,20.87598847637762,100.0,-40.0,-70.0
-5.143426597622157,29.16982175363274,18.620231865062635,100.0,-40.0,-60.0
-6.651111077974446,37.72032533677445,17.860619515673037,100.0,-40.0,-50.0
-8.158795558326736,46.27082891991617,18.620231865062635,100.0,-40.0,-40.0
-9.62066980866868,54.56152977844772,20.87598847637762,100.0,-40.0,-30.0
-10.992315519647704,62.34051916207965,24.559349326451105,100.0,-40.0,-20.0
-12.232055930421929,69.3714364147489,29.55839735972414,100.0,-40.0,-10.0
-13.302222155948895,75.4406506735489,35.72123903134607,100.0,-40.0,0.0
-14.170297736996208,80.3637519343966,42.86061951567304,100.0,-40.0,10.0
-14.809906636301186,83.9911542566906,50.7596123493896,100.0,-40.0,20.0
-15.201614661116164,86.21264085642215,59.17821063232651,100.0,-40.0,30.0
-15.333519961320963,86.96071298738485,67.86061951567304,100.0,-40.0,40.0
-15.201614661116164,86.21264085642215,76.54302839901956,100.0,-40.0,50.0
-14.80990663630119,83.99115425669062,84.96162668195647,100.0,-40.0,60.0
-14.170297736996211,80.36375193439662,92.86061951567302,100.0,-40.0,70.0
-13.302222155948897,75.4406506735489,100.0,100.0,-40.0,80.0
-12.23205593042193,69.3714364147489,106.16284167162193,100.0,-40.0,90.0
-3.177982217348503,18.023232772316973,31.69872981077806,100.0,-30.0,-90.0
-4.549627928327526,25.802222155948915,28.015368960704578,100.0,-30.0,-80.0
-6.0115021786694705,34.09292301448046,25.7596123493896,100.0,-30.0,-70.0
-7.519186659021761,42.643426597622174,25.0,100.0,-30.0,-60.0
-9.02687113937405,51.19393018076389,25.75961234938959,100.0,-30.0,-50.0
-10.488745389715994,59.48463103929544,28.015368960704585,100.0,-30.0,-40.0
-11.860391100695018,67.26362042292737,31.69872981077807,100.0,-30.0,-30.0
-13.100131511469243,74.29453767559662,36.6977778440511,100.0,-30.0,-20.0
-14.17029773699621,80.36375193439662,42.86061951567304,100.0,-30.0,-10.0
-15.038373318043524,85.28685319524433,50.0,100.0,-30.0,0.0
-15.6779822173485,88.91425551753834,57.89899283371656,100.0,-30.0,10.0
-16.069690242163478,91.13574211726987,66.31759111665349,100.0,-30.0,20.0
-16.201595542368278,91.88381424823257,75.0,100.0,-30.0,30.0
-16.069690242163478,91.13574211726987,83.68240888334653,100.0,-30.0,40.0
-15.677982217348504,88.91425551753834,92.10100716628344,100.0,-30.0,50.0
-15.038373318043528,85.28685319524433,100.0,100.0,-30.0,60.0
-14.170297736996213,80.36375193439662,107.13938048432696,100.0,-30.0,70.0
-13.100131511469247,74.29453767559662,113.3022221559489,100.0,-30.0,80.0
-11.860391100695022,67.26362042292737,118.30127018922192,100.0,-30.0,90.0
-5.1892368276325005,29.429624478242914,35.91436179442114,100.0,-20.0,-90.0
-6.651111077974445,37.72032533677446,33.65860518310616,100.0,-20.0,-80.0
-8.158795558326736,46.27082891991618,32.89899283371656,100.0,-20.0,-70.0
-9.666480038679026,54.821332503057896,33.658605183106154,100.0,-20.0,-60.0
-11.12835428902097,63.11203336158943,35.91436179442114,100.0,-20.0,-50.0
-12.499999999999993,70.89102274522138,39.59772264449463,100.0,-20.0,-40.0
-13.739740410774218,77.92193999789063,44.596770677767665,100.0,-20.0,-30.0
-14.809906636301186,83.99115425669062,50.7596123493896,100.0,-20.0,-20.0
-15.6779822173485,88.91425551753832,57.89899283371656,100.0,-20.0,-10.0
-16.317591116653475,92.54165783983234,65.79798566743312,100.0,-20.0,0.0
-16.709299141468453,94.76314443956389,74.21658395037005,100.0,-20.0,10.0
-16.841204441673252,95.51121657052657,82.89899283371656,100.0,-20.0,20.0
-16.709299141468456,94.76314443956389,91.58140171706307,100.0,-20.0,30.0
-16.317591116653478,92.54165783983234,100.0,100.0,-20.0,40.0
-15.677982217348504,88.91425551753834,107.89899283371656,100.0,-20.0,50.0
-14.80990663630119,83.99115425669063,115.03837331804353,100.0,-20.0,60.0
-13.739740410774221,77.92193999789062,121.20121498966546,100.0,-20.0,70.0
-12.499999999999996,70.89102274522138,126.20026302293849,100.0,-20.0,80.0
-11.128354289020974,63.112033361589425,129.88362387301197,100.0,-20.0,90.0
-7.042819102789423,39.94181193650599,42.07720346604309,100.0,-10.0,-90.0
-8.550503583141714,48.49231551964771,41.31759111665349,100.0,-10.0,-80.0
-10.058188063494004,57.04281910278943,42.07720346604309,100.0,-10.0,-70.0
-11.520062313835949,65.33351996132097,44.332960077358074,100.0,-10.0,-60.0
-12.891708024814971,73.11250934495291,48.01632092743156,100.0,-10.0,-50.0
-14.131448435589196,80.14342659762215,53.01536896070459,100.0,-10.0,-40.0
-15.201614661116164,86.21264085642215,59.178210632326525,100.0,-10.0,-30.0
-16.069690242163478,91.13574211726987,66.31759111665349,100.0,-10.0,-20.0
-16.709299141468456,94.76314443956386,74.21658395037005,100.0,-10.0,-10.0
-17.10100716628343,96.98463103929541,82.63518223330698,100.0,-10.0,0.0
-17.23291246648823,97.7327031702581,91.31759111665349,100.0,-10.0,10.0
-17.101007166283434,96.98463103929541,100.0,100.0,-10.0,20.0
-16.709299141468456,94.76314443956387,108.41859828293693,100.0,-10.0,30.0
-16.06969024216348,91.13574211726987,116.31759111665349,100.0,-10.0,40.0
-15.201614661116167,86.21264085642215,123.45697160098047,100.0,-10.0,50.0
-14.131448435589201,80.14342659762215,129.61981327260239,100.0,-10.0,60.0
-12.891708024814976,73.11250934495291,134.6188613058754,100.0,-10.0,70.0
-11.520062313835954,65.33351996132096,138.3022221559489,100.0,-10.0,80.0
-10.058188063494008,57.04281910278942,140.55797876726388,100.0,-10.0,90.0
-8.682408883346513,49.2403876506104,50.0,100.0,0.0,-90.0
-10.190093363698802,57.79089123375212,50.7596123493896,100.0,0.0,-80.0
-11.651967614040748,66.08159209228367,53.015368960704585,100.0,0.0,-70.0
-13.02361332501977,73.86058147591561,56.69872981077807,100.0,0.0,-60.0
-14.263353735793995,80.89149872858485,61.697777844051096,100.0,0.0,-50.0
-15.333519961320963,86.96071298738485,67.86061951567304,100.0,0.0,-40.0
-16.201595542368278,91.88381424823257,75.0,100.0,0.0,-30.0
-16.841204441673252,95.51121657052657,82.89899283371656,100.0,0.0,-20.0
-17.23291246648823,97.7327031702581,91.31759111665349,100.0,0.0,-10.0
-17.36481776669303,98.4807753012208,100.0,100.0,0.0,0.0
-17.23291246648823,97.7327031702581,108.68240888334651,100.0,0.0,10.0
-16.841204441673256,95.51121657052657,117.10100716628344,100.0,0.0,20.0
-16.20159554236828,91.88381424823257,125.0,100.0,0.0,30.0
-15.333519961320967,86.96071298738485,132.13938048432698,100.0,0.0,40.0
-14.263353735793999,80.89149872858485,138.3022221559489,100.0,0.0,50.0
-13.023613325019777,73.86058147591561,143.30127018922192,100.0,0.0,60.0
-11.651967614040753,66.08159209228367,146.9846310392954,100.0,0.0,70.0
-10.190093363698807,57.79089123375212,149.2403876506104,100.0,0.0,80.0
-8.682408883346518,49.2403876506104,150.0,100.0,0.0,90.0
-10.058188063494002,57.04281910278942,59.44202123273611,100.0,10.0,-90.0
-11.520062313835947,65.33351996132096,61.697777844051096,100.0,10.0,-80.0
-12.891708024814971,73.11250934495291,65.38113869412459,100.0,10.0,-70.0
-14.131448435589196,80.14342659762215,70.38018672739761,100.0,10.0,-60.0
-15.201614661116164,86.21264085642215,76.54302839901953,100.0,10.0,-50.0
-16.069690242163475,91.13574211726987,83.68240888334651,100.0,10.0,-40.0
-16.709299141468456,94.76314443956387,91.58140171706307,100.0,10.0,-30.0
-17.10100716628343,96.98463103929541,100.0,100.0,10.0,-20.0
-17.23291246648823,97.7327031702581,108.68240888334651,100.0,10.0,-10.0
-17.10100716628343,96.98463103929541,117.36481776669302,100.0,10.0,0.0
-16.709299141468456,94.76314443956386,125.78341604962995,100.0,10.0,10.0
-16.06969024216348,91.13574211726987,133.6824088833465,100.0,10.0,20.0
-15.201614661116167,86.21264085642215,140.8217893676735,100.0,10.0,30.0
-14.1314484355892,80.14342659762215,146.9846310392954,100.0,10.0,40.0
-12.891708024814976,73.11250934495291,151.98367907256844,100.0,10.0,50.0
-11.520062313835954,65.33351996132097,155.66703992264192,100.0,10.0,60.0
-10.05818806349401,57.04281910278943,157.9227965339569,100.0,10.0,70.0
-8.550503583141719,48.49231551964771,158.6824088833465,100.0,10.0,80.0
-7.042819102789429,39.94181193650599,157.9227965339569,100.0,10.0,90.0
-11.128354289020972,63.112033361589425,70.11637612698802,100.0,20.0,-90.0
-12.499999999999996,70.89102274522138,73.79973697706151,100.0,20.0,-80.0
-13.739740410774221,77.92193999789062,78.79878501033454,100.0,20.0,-70.0
-14.80990663630119,83.99115425669063,84.96162668195647,100.0,20.0,-60.0
-15.677982217348504,88.91425551753834,92.10100716628344,100.0,20.0,-50.0
-16.31759111665348,92.54165783983234,100.0,100.0,20.0,-40.0
-16.709299141468456,94.76314443956389,108.41859828293693,100.0,20.0,-30.0
-16.841204441673256,95.51121657052657,117.10100716628344,100.0,20.0,-20.0
-16.709299141468456,94.76314443956389,125.78341604962995,100.0,20.0,-10.0
-16.31759111665348,92.54165783983234,134.20201433256688,100.0,20.0,0.0
-15.677982217348506,88.91425551753832,142.10100716628344,100.0,20.0,10.0
-14.809906636301193,83.99115425669062,149.2403876506104,100.0,20.0,20.0
-13.739740410774226,77.92193999789063,155.40322932223233,100.0,20.0,30.0
-12.500000000000004,70.89102274522138,160.40227735550536,100.0,20.0,40.0
-11.12835428902098,63.11203336158943,164.08563820557885,100.0,20.0,50.0
-9.666480038679035,54.821332503057896,166.34139481689385,100.0,20.0,60.0
-8.158795558326746,46.27082891991618,167.10100716628344,100.0,20.0,70.0
-6.651111077974455,37.72032533677446,166.34139481689385,100.0,20.0,80.0
-5.189236827632509,29.429624478242914,164.08563820557885,100.0,20.0,90.0
-11.86039110069502,67.26362042292737,81.69872981077808,100.0,30.0,-90.0
-13.100131511469243,74.29453767559662,86.6977778440511,100.0,30.0,-80.0
-14.170297736996211,80.36375193439662,92.86061951567304,100.0,30.0,-70.0
-15.038373318043528,85.28685319524433,100.0,100.0,30.0,-60.0
-15.677982217348504,88.91425551753834,107.89899283371656,100.0,30.0,-50.0
-16.06969024216348,91.13574211726987,116.31759111665347,100.0,30.0,-40.0
-16.20159554236828,91.88381424823257,125.0,100.0,30.0,-30.0
-16.06969024216348,91.13574211726987,133.6824088833465,100.0,30.0,-20.0
-15.677982217348504,88.91425551753834,142.10100716628344,100.0,30.0,-10.0
-15.03837331804353,85.28685319524433,150.0,100.0,30.0,0.0
-14.170297736996217,80.36375193439662,157.13938048432698,100.0,30.0,10.0
-13.10013151146925,74.29453767559662,163.3022221559489,100.0,30.0,20.0
-11.860391100695027,67.26362042292737,168.30127018922192,100.0,30.0,30.0
-10.488745389716005,59.48463103929544,171.9846310392954,100.0,30.0,40.0
-9.02687113937406,51.19393018076389,174.24038765061042,100.0,30.0,50.0
-7.519186659021771,42.643426597622174,175.0,100.0,30.0,60.0
-6.011502178669481,34.09292301448046,174.2403876506104,100.0,30.0,70.0
-4.549627928327535,25.802222155948915,171.98463103929544,100.0,30.0,80.0
-3.1779822173485117,18.023232772316973,168.30127018922195,100.0,30.0,90.0
-12.23205593042193,69.3714364147489,93.83715832837808,100.0,40.0,-90.0
-13.302222155948897,75.4406506735489,100.00000000000001,100.0,40.0,-80.0
-14.170297736996211,80.36375193439662,107.13938048432698,100.0,40.0,-70.0
-14.80990663630119,83.99115425669062,115.03837331804354,100.0,40.0,-60.0
-15.201614661116167,86.21264085642215,123.45697160098047,100.0,40.0,-50.0
-15.333519961320967,86.96071298738485,132.13938048432698,100.0,40.0,-40.0
-15.201614661116167,86.21264085642215,140.8217893676735,100.0,40.0,-30.0
-14.80990663630119,83.9911542566906,149.24038765061042,100.0,40.0,-20.0
